CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,02-2239,2016-10-14,2016-10-05,9
DAV176,02-2239,2016-10-24,2016-10-14,10
DAV176,02-2239,2016-11-16,2016-10-24,23
DAV176,02-2239,2016-11-28,2016-11-16,12
DAV176,02-2239,2016-12-05,2016-11-28,7
DAV176,02-2239,2016-12-21,2016-12-05,16
DAV176,02-2239,2017-01-06,2016-12-21,16
DAV176,02-2239,2017-01-07,2017-01-06,1
DAV176,02-2239,2017-01-30,2017-01-07,23
DAV176,02-2239,2017-02-03,2017-01-30,4
DAV176,02-2239,2017-02-15,2017-02-03,12
DAV176,02-2239,2017-03-01,2017-02-15,14
DAV176,02-2239,2017-03-06,2017-03-01,5
DAV176,02-2239,2017-03-16,2017-03-06,10
DAV176,02-2239,2017-03-29,2017-03-16,13
DAV176,02-2239,2017-04-05,2017-03-29,7
DAV176,02-2239,2017-04-17,2017-04-05,12
DAV176,02-2239,2017-05-01,2017-04-17,14
DAV176,02-2239,2017-05-10,2017-05-01,9
DAV176,02-2239,2017-05-22,2017-05-10,12
DAV176,02-2239,2017-06-09,2017-05-22,18
DAV176,02-2239,2017-06-20,2017-06-09,11
DAV176,02-2239,2017-06-26,2017-06-20,6
DAV176,02-2239,2017-07-11,2017-06-26,15
DAV176,02-2239,2017-07-19,2017-07-11,8
DAV176,02-2239,2017-08-03,2017-07-19,15
DAV176,02-2239,2017-08-17,2017-08-03,14
DAV176,02-2239,2017-08-23,2017-08-17,6
DAV176,02-2239,2017-09-06,2017-08-23,14
DAV176,02-2239,2017-09-20,2017-09-06,14
DAV176,02-2239,2017-09-25,2017-09-20,5
DAV176,02-2239,2017-10-04,2017-09-25,9
DAV176,02-2239,2017-10-19,2017-10-04,15
DAV176,02-2239,2017-10-27,2017-10-19,8
DAV176,02-2239,2017-11-08,2017-10-27,12
DAV176,02-2239,2017-11-17,2017-11-08,9
DAV176,02-2239,2017-11-29,2017-11-17,12
