CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,09-9876,2016-08-25,2016-07-28,28
EAS176,09-9876,2016-09-06,2016-08-25,12
EAS176,09-9876,2016-09-28,2016-09-06,22
EAS176,09-9876,2016-10-18,2016-09-28,20
EAS176,09-9876,2016-11-09,2016-10-18,22
EAS176,09-9876,2016-11-22,2016-11-09,13
EAS176,09-9876,2016-12-28,2016-11-22,36
EAS176,09-9876,2017-01-06,2016-12-28,9
EAS176,09-9876,2017-03-02,2017-01-06,55
EAS176,09-9876,2017-04-11,2017-03-02,40
EAS176,09-9876,2017-05-09,2017-04-11,28
EAS176,09-9876,2017-06-15,2017-05-09,37
EAS176,09-9876,2017-06-29,2017-06-15,14
EAS176,09-9876,2017-07-10,2017-06-29,11
EAS176,09-9876,2017-08-07,2017-07-10,28
EAS176,09-9876,2017-08-22,2017-08-07,15
EAS176,09-9876,2017-09-12,2017-08-22,21
EAS176,09-9876,2017-10-05,2017-09-12,23
EAS176,09-9876,2017-10-30,2017-10-05,25
EAS176,09-9876,2017-11-13,2017-10-30,14
EAS176,09-9876,2017-12-05,2017-11-13,22
