CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT202,02-2646,2016-07-01,2016-06-01,30
CIT202,02-2646,2016-07-13,2016-07-01,12
CIT202,02-2646,2016-09-08,2016-07-13,57
CIT202,02-2646,2016-10-04,2016-09-08,26
CIT202,02-2646,2016-10-21,2016-10-04,17
CIT202,02-2646,2016-11-01,2016-10-21,11
CIT202,02-2646,2016-11-23,2016-11-01,22
CIT202,02-2646,2017-01-11,2016-11-23,49
CIT202,02-2646,2017-02-01,2017-01-11,21
CIT202,02-2646,2017-02-28,2017-02-01,27
CIT202,02-2646,2017-03-28,2017-02-28,28
CIT202,02-2646,2017-05-02,2017-03-28,35
CIT202,02-2646,2017-05-16,2017-05-02,14
CIT202,02-2646,2017-05-31,2017-05-16,15
CIT202,02-2646,2017-06-30,2017-05-31,30
CIT202,02-2646,2017-07-06,2017-06-30,6
CIT202,02-2646,2017-08-10,2017-07-06,35
CIT202,02-2646,2017-10-04,2017-08-10,55
CIT202,02-2646,2017-11-02,2017-10-04,29
