CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,04-3246,2016-02-10,2016-02-06,4
WES307,04-3246,2016-02-13,2016-02-10,3
WES307,04-3246,2016-02-20,2016-02-13,7
WES307,04-3246,2016-03-03,2016-02-20,12
WES307,04-3246,2016-03-09,2016-03-03,6
WES307,04-3246,2016-04-02,2016-03-09,24
WES307,04-3246,2016-05-02,2016-04-02,30
WES307,04-3246,2016-06-01,2016-05-02,30
WES307,04-3246,2016-06-25,2016-06-01,24
WES307,04-3246,2016-07-01,2016-06-25,6
WES307,04-3246,2016-07-14,2016-07-01,13
WES307,04-3246,2016-07-26,2016-07-14,12
WES307,04-3246,2016-07-30,2016-07-26,4
WES307,04-3246,2016-08-06,2016-07-30,7
WES307,04-3246,2016-08-17,2016-08-06,11
WES307,04-3246,2016-08-20,2016-08-17,3
WES307,04-3246,2016-08-23,2016-08-20,3
WES307,04-3246,2016-08-29,2016-08-23,6
WES307,04-3246,2016-09-02,2016-08-29,4
WES307,04-3246,2016-09-07,2016-09-02,5
WES307,04-3246,2016-09-10,2016-09-07,3
WES307,04-3246,2016-10-01,2016-09-10,21
WES307,04-3246,2016-10-03,2016-10-01,2
WES307,04-3246,2016-10-05,2016-10-03,2
WES307,04-3246,2016-11-01,2016-10-05,27
WES307,04-3246,2016-11-05,2016-11-01,4
WES307,04-3246,2016-12-01,2016-11-05,26
WES307,04-3246,2016-12-05,2016-12-01,4
WES307,04-3246,2016-12-06,2016-12-05,1
WES307,04-3246,2016-12-07,2016-12-06,1
WES307,04-3246,2017-01-03,2016-12-07,27
WES307,04-3246,2017-01-05,2017-01-03,2
WES307,04-3246,2017-01-10,2017-01-05,5
WES307,04-3246,2017-02-01,2017-01-10,22
WES307,04-3246,2017-02-02,2017-02-01,1
WES307,04-3246,2017-02-06,2017-02-02,4
WES307,04-3246,2017-03-01,2017-02-06,23
WES307,04-3246,2017-03-02,2017-03-01,1
WES307,04-3246,2017-03-16,2017-03-02,14
