CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,B2-0465,2015-09-02,2015-08-17,16
BRI154,B2-0465,2015-09-04,2015-09-02,2
BRI154,B2-0465,2015-09-21,2015-09-04,17
BRI154,B2-0465,2015-09-29,2015-09-21,8
BRI154,B2-0465,2015-10-05,2015-09-29,6
BRI154,B2-0465,2015-11-02,2015-10-05,28
BRI154,B2-0465,2015-12-17,2015-11-02,45
BRI154,B2-0465,2015-12-21,2015-12-17,4
BRI154,B2-0465,2015-12-29,2015-12-21,8
BRI154,B2-0465,2016-01-05,2015-12-29,7
BRI154,B2-0465,2016-01-20,2016-01-05,15
BRI154,B2-0465,2016-02-09,2016-01-20,20
BRI154,B2-0465,2016-02-22,2016-02-09,13
BRI154,B2-0465,2016-03-08,2016-02-22,15
BRI154,B2-0465,2016-03-11,2016-03-08,3
BRI154,B2-0465,2016-03-21,2016-03-11,10
BRI154,B2-0465,2016-04-04,2016-03-21,14
BRI154,B2-0465,2016-04-12,2016-04-04,8
BRI154,B2-0465,2016-04-29,2016-04-12,17
BRI154,B2-0465,2016-05-04,2016-04-29,5
BRI154,B2-0465,2016-05-11,2016-05-04,7
BRI154,B2-0465,2016-05-16,2016-05-11,5
BRI154,B2-0465,2016-06-01,2016-05-16,16
BRI154,B2-0465,2016-06-13,2016-06-01,12
BRI154,B2-0465,2016-06-15,2016-06-13,2
BRI154,B2-0465,2016-06-17,2016-06-15,2
BRI154,B2-0465,2016-06-20,2016-06-17,3
BRI154,B2-0465,2016-06-29,2016-06-20,9
BRI154,B2-0465,2016-07-01,2016-06-29,2
BRI154,B2-0465,2016-07-11,2016-07-01,10
BRI154,B2-0465,2016-07-13,2016-07-11,2
BRI154,B2-0465,2016-07-25,2016-07-13,12
BRI154,B2-0465,2016-09-06,2016-07-25,43
BRI154,B2-0465,2016-09-13,2016-09-06,7
