CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE174,02-0112,2016-01-28,2016-01-13,15
PRE174,02-0112,2016-02-08,2016-01-28,11
PRE174,02-0112,2016-02-15,2016-02-08,7
PRE174,02-0112,2016-02-19,2016-02-15,4
PRE174,02-0112,2016-03-01,2016-02-19,11
PRE174,02-0112,2016-03-04,2016-03-01,3
PRE174,02-0112,2016-03-08,2016-03-04,4
PRE174,02-0112,2016-03-14,2016-03-08,6
PRE174,02-0112,2016-03-17,2016-03-14,3
PRE174,02-0112,2016-03-22,2016-03-17,5
PRE174,02-0112,2016-03-28,2016-03-22,6
PRE174,02-0112,2016-04-11,2016-03-28,14
PRE174,02-0112,2016-04-18,2016-04-11,7
PRE174,02-0112,2016-12-06,2016-04-18,232
PRE174,02-0112,2016-12-07,2016-12-06,1
