CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-1792,2015-09-11,2015-07-21,52
EAS176,02-1792,2015-10-14,2015-09-11,33
EAS176,02-1792,2015-10-19,2015-10-14,5
EAS176,02-1792,2015-11-16,2015-10-19,28
EAS176,02-1792,2015-12-21,2015-11-16,35
EAS176,02-1792,2016-01-13,2015-12-21,23
EAS176,02-1792,2016-03-14,2016-01-13,61
EAS176,02-1792,2016-03-16,2016-03-14,2
EAS176,02-1792,2016-04-26,2016-03-16,41
EAS176,02-1792,2016-05-12,2016-04-26,16
EAS176,02-1792,2016-06-09,2016-05-12,28
EAS176,02-1792,2016-06-24,2016-06-09,15
EAS176,02-1792,2016-08-03,2016-06-24,40
EAS176,02-1792,2016-08-25,2016-08-03,22
EAS176,02-1792,2016-09-12,2016-08-25,18
EAS176,02-1792,2016-09-20,2016-09-12,8
EAS176,02-1792,2016-10-12,2016-09-20,22
EAS176,02-1792,2016-11-01,2016-10-12,20
EAS176,02-1792,2016-11-29,2016-11-01,28
EAS176,02-1792,2016-12-06,2016-11-29,7
EAS176,02-1792,2017-01-11,2016-12-06,36
EAS176,02-1792,2017-02-03,2017-01-11,23
EAS176,02-1792,2017-04-04,2017-02-03,60
EAS176,02-1792,2017-05-02,2017-04-04,28
EAS176,02-1792,2017-05-12,2017-05-02,10
EAS176,02-1792,2017-05-23,2017-05-12,11
EAS176,02-1792,2017-08-07,2017-05-23,76
EAS176,02-1792,2017-08-09,2017-08-07,2
EAS176,02-1792,2017-09-21,2017-08-09,43
EAS176,02-1792,2017-10-23,2017-09-21,32
EAS176,02-1792,2017-12-11,2017-10-23,49
