CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,01-1456,2016-09-27,2016-09-21,6
ALL152,01-1456,2016-10-05,2016-09-27,8
ALL152,01-1456,2016-10-12,2016-10-05,7
ALL152,01-1456,2016-10-13,2016-10-12,1
ALL152,01-1456,2016-10-20,2016-10-13,7
ALL152,01-1456,2016-10-24,2016-10-20,4
ALL152,01-1456,2016-10-31,2016-10-24,7
ALL152,01-1456,2016-11-10,2016-10-31,10
ALL152,01-1456,2016-11-22,2016-11-10,12
ALL152,01-1456,2016-12-05,2016-11-22,13
ALL152,01-1456,2017-01-30,2016-12-05,56
ALL152,01-1456,2017-02-01,2017-01-30,2
ALL152,01-1456,2017-02-16,2017-02-01,15
ALL152,01-1456,2017-02-20,2017-02-16,4
ALL152,01-1456,2017-02-22,2017-02-20,2
ALL152,01-1456,2017-02-27,2017-02-22,5
ALL152,01-1456,2017-03-06,2017-02-27,7
ALL152,01-1456,2017-03-09,2017-03-06,3
