CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-4034,2016-07-20,2016-07-18,2
EQU102,02-4034,2016-07-23,2016-07-20,3
EQU102,02-4034,2016-08-17,2016-07-23,25
EQU102,02-4034,2016-08-19,2016-08-17,2
EQU102,02-4034,2016-08-22,2016-08-19,3
EQU102,02-4034,2016-08-26,2016-08-22,4
EQU102,02-4034,2016-09-19,2016-08-26,24
EQU102,02-4034,2016-09-26,2016-09-19,7
EQU102,02-4034,2016-09-28,2016-09-26,2
EQU102,02-4034,2016-10-17,2016-09-28,19
EQU102,02-4034,2016-10-25,2016-10-17,8
EQU102,02-4034,2016-11-09,2016-10-25,15
EQU102,02-4034,2016-11-15,2016-11-09,6
EQU102,02-4034,2016-11-25,2016-11-15,10
EQU102,02-4034,2016-12-12,2016-11-25,17
EQU102,02-4034,2016-12-19,2016-12-12,7
EQU102,02-4034,2016-12-20,2016-12-19,1
EQU102,02-4034,2017-01-16,2016-12-20,27
EQU102,02-4034,2017-01-19,2017-01-16,3
EQU102,02-4034,2017-02-06,2017-01-19,18
EQU102,02-4034,2017-02-20,2017-02-06,14
EQU102,02-4034,2017-03-22,2017-02-20,30
EQU102,02-4034,2017-04-03,2017-03-22,12
EQU102,02-4034,2017-06-03,2017-04-03,61
EQU102,02-4034,2017-06-10,2017-06-03,7
EQU102,02-4034,2017-06-13,2017-06-10,3
EQU102,02-4034,2017-06-26,2017-06-13,13
EQU102,02-4034,2017-06-29,2017-06-26,3
EQU102,02-4034,2017-09-14,2017-06-29,77
EQU102,02-4034,2017-09-19,2017-09-14,5
EQU102,02-4034,2017-09-26,2017-09-19,7
EQU102,02-4034,2017-10-07,2017-09-26,11
EQU102,02-4034,2017-10-25,2017-10-07,18
