CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,20-2481,2017-01-11,2016-11-08,64
BLU138,20-2481,2017-01-12,2017-01-11,1
BLU138,20-2481,2017-01-20,2017-01-12,8
BLU138,20-2481,2017-02-02,2017-01-20,13
BLU138,20-2481,2017-04-03,2017-02-02,60
BLU138,20-2481,2017-04-05,2017-04-03,2
BLU138,20-2481,2017-04-07,2017-04-05,2
BLU138,20-2481,2017-04-10,2017-04-07,3
BLU138,20-2481,2017-04-11,2017-04-10,1
BLU138,20-2481,2017-04-12,2017-04-11,1
BLU138,20-2481,2017-04-13,2017-04-12,1
BLU138,20-2481,2017-04-17,2017-04-13,4
BLU138,20-2481,2017-04-18,2017-04-17,1
BLU138,20-2481,2017-04-19,2017-04-18,1
BLU138,20-2481,2017-04-20,2017-04-19,1
BLU138,20-2481,2017-04-21,2017-04-20,1
BLU138,20-2481,2017-04-24,2017-04-21,3
BLU138,20-2481,2017-04-25,2017-04-24,1
BLU138,20-2481,2017-05-02,2017-04-25,7
BLU138,20-2481,2017-05-04,2017-05-02,2
BLU138,20-2481,2017-05-08,2017-05-04,4
BLU138,20-2481,2017-05-10,2017-05-08,2
BLU138,20-2481,2017-05-11,2017-05-10,1
BLU138,20-2481,2017-05-12,2017-05-11,1
BLU138,20-2481,2017-05-16,2017-05-12,4
BLU138,20-2481,2017-05-19,2017-05-16,3
BLU138,20-2481,2017-05-24,2017-05-19,5
BLU138,20-2481,2017-05-25,2017-05-24,1
BLU138,20-2481,2017-05-30,2017-05-25,5
BLU138,20-2481,2017-06-01,2017-05-30,2
BLU138,20-2481,2017-06-02,2017-06-01,1
BLU138,20-2481,2017-06-05,2017-06-02,3
BLU138,20-2481,2017-06-09,2017-06-05,4
BLU138,20-2481,2017-06-12,2017-06-09,3
BLU138,20-2481,2017-06-14,2017-06-12,2
BLU138,20-2481,2017-06-15,2017-06-14,1
BLU138,20-2481,2017-06-16,2017-06-15,1
BLU138,20-2481,2017-06-19,2017-06-16,3
BLU138,20-2481,2017-06-20,2017-06-19,1
BLU138,20-2481,2017-06-26,2017-06-20,6
BLU138,20-2481,2017-06-28,2017-06-26,2
BLU138,20-2481,2017-07-03,2017-06-28,5
BLU138,20-2481,2017-07-07,2017-07-03,4
BLU138,20-2481,2017-07-13,2017-07-07,6
BLU138,20-2481,2017-07-14,2017-07-13,1
BLU138,20-2481,2017-07-17,2017-07-14,3
BLU138,20-2481,2017-07-18,2017-07-17,1
BLU138,20-2481,2017-07-20,2017-07-18,2
BLU138,20-2481,2017-08-01,2017-07-20,12
BLU138,20-2481,2017-09-01,2017-08-01,31
BLU138,20-2481,2017-09-08,2017-09-01,7
BLU138,20-2481,2017-10-11,2017-09-08,33
BLU138,20-2481,2017-11-01,2017-10-11,21
