CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,01-0284,2016-03-28,2016-03-24,4
LIN142,01-0284,2016-04-23,2016-03-28,26
LIN142,01-0284,2017-01-03,2016-04-23,255
LIN142,01-0284,2017-01-04,2017-01-03,1
LIN142,01-0284,2017-01-18,2017-01-04,14
LIN142,01-0284,2017-02-15,2017-01-18,28
LIN142,01-0284,2017-03-08,2017-02-15,21
LIN142,01-0284,2017-03-13,2017-03-08,5
LIN142,01-0284,2017-04-11,2017-03-13,29
LIN142,01-0284,2017-06-12,2017-04-11,62
LIN142,01-0284,2017-07-03,2017-06-12,21
LIN142,01-0284,2017-09-08,2017-07-03,67
LIN142,01-0284,2017-09-22,2017-09-08,14
LIN142,01-0284,2017-10-03,2017-09-22,11
LIN142,01-0284,2017-10-04,2017-10-03,1
LIN142,01-0284,2017-10-18,2017-10-04,14
LIN142,01-0284,2017-11-27,2017-10-18,40
