CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-2374,2015-09-22,2015-08-12,41
PAY102,02-2374,2015-09-29,2015-09-22,7
PAY102,02-2374,2015-11-17,2015-09-29,49
PAY102,02-2374,2015-11-23,2015-11-17,6
PAY102,02-2374,2015-12-04,2015-11-23,11
PAY102,02-2374,2015-12-17,2015-12-04,13
PAY102,02-2374,2016-01-07,2015-12-17,21
PAY102,02-2374,2016-01-15,2016-01-07,8
PAY102,02-2374,2016-01-19,2016-01-15,4
PAY102,02-2374,2016-02-01,2016-01-19,13
PAY102,02-2374,2016-02-25,2016-02-01,24
PAY102,02-2374,2016-03-01,2016-02-25,5
PAY102,02-2374,2016-03-03,2016-03-01,2
PAY102,02-2374,2016-03-07,2016-03-03,4
PAY102,02-2374,2016-03-08,2016-03-07,1
PAY102,02-2374,2016-03-21,2016-03-08,13
PAY102,02-2374,2016-04-01,2016-03-21,11
PAY102,02-2374,2016-04-05,2016-04-01,4
PAY102,02-2374,2016-04-25,2016-04-05,20
PAY102,02-2374,2016-04-27,2016-04-25,2
PAY102,02-2374,2016-05-10,2016-04-27,13
PAY102,02-2374,2016-05-31,2016-05-10,21
PAY102,02-2374,2016-06-01,2016-05-31,1
PAY102,02-2374,2016-06-06,2016-06-01,5
PAY102,02-2374,2016-06-08,2016-06-06,2
PAY102,02-2374,2016-06-15,2016-06-08,7
PAY102,02-2374,2016-06-24,2016-06-15,9
PAY102,02-2374,2016-07-06,2016-06-24,12
PAY102,02-2374,2016-07-11,2016-07-06,5
PAY102,02-2374,2016-07-13,2016-07-11,2
PAY102,02-2374,2016-07-18,2016-07-13,5
PAY102,02-2374,2016-07-28,2016-07-18,10
PAY102,02-2374,2016-08-11,2016-07-28,14
PAY102,02-2374,2016-08-30,2016-08-11,19
PAY102,02-2374,2016-09-06,2016-08-30,7
PAY102,02-2374,2016-09-08,2016-09-06,2
PAY102,02-2374,2016-09-14,2016-09-08,6
PAY102,02-2374,2016-09-28,2016-09-14,14
PAY102,02-2374,2016-10-03,2016-09-28,5
PAY102,02-2374,2016-10-31,2016-10-03,28
