CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-0602,2015-09-03,2015-06-23,72
TAP104,02-0602,2015-10-16,2015-09-03,43
TAP104,02-0602,2015-10-30,2015-10-16,14
TAP104,02-0602,2015-11-13,2015-10-30,14
TAP104,02-0602,2015-12-10,2015-11-13,27
TAP104,02-0602,2016-01-04,2015-12-10,25
TAP104,02-0602,2016-05-26,2016-01-04,143
TAP104,02-0602,2016-08-01,2016-05-26,67
TAP104,02-0602,2016-08-26,2016-08-01,25
TAP104,02-0602,2016-09-20,2016-08-26,25
TAP104,02-0602,2016-11-08,2016-09-20,49
TAP104,02-0602,2016-12-01,2016-11-08,23
TAP104,02-0602,2016-12-21,2016-12-01,20
TAP104,02-0602,2017-02-22,2016-12-21,63
TAP104,02-0602,2017-04-06,2017-02-22,43
TAP104,02-0602,2017-11-07,2017-04-06,215
TAP104,02-0602,2017-11-24,2017-11-07,17
TAP104,02-0602,2017-12-07,2017-11-24,13
