CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-3832,2015-06-12,2015-05-28,15
IDE100,02-3832,2015-06-25,2015-06-12,13
IDE100,02-3832,2015-07-09,2015-06-25,14
IDE100,02-3832,2015-08-28,2015-07-09,50
IDE100,02-3832,2015-09-03,2015-08-28,6
IDE100,02-3832,2015-10-02,2015-09-03,29
IDE100,02-3832,2015-10-09,2015-10-02,7
IDE100,02-3832,2015-10-30,2015-10-09,21
IDE100,02-3832,2016-01-13,2015-10-30,75
IDE100,02-3832,2016-04-05,2016-01-13,83
IDE100,02-3832,2016-06-14,2016-04-05,70
IDE100,02-3832,2016-07-18,2016-06-14,34
IDE100,02-3832,2016-08-01,2016-07-18,14
IDE100,02-3832,2016-08-15,2016-08-01,14
IDE100,02-3832,2016-09-12,2016-08-15,28
