CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-0996,2016-04-11,2016-03-17,25
CAM142,02-0996,2016-04-20,2016-04-11,9
CAM142,02-0996,2016-04-21,2016-04-20,1
CAM142,02-0996,2016-05-11,2016-04-21,20
CAM142,02-0996,2016-05-12,2016-05-11,1
CAM142,02-0996,2016-05-18,2016-05-12,6
CAM142,02-0996,2016-05-25,2016-05-18,7
CAM142,02-0996,2016-05-31,2016-05-25,6
CAM142,02-0996,2016-06-04,2016-05-31,4
CAM142,02-0996,2016-06-13,2016-06-04,9
CAM142,02-0996,2016-06-14,2016-06-13,1
CAM142,02-0996,2016-06-15,2016-06-14,1
CAM142,02-0996,2016-06-20,2016-06-15,5
CAM142,02-0996,2016-06-27,2016-06-20,7
CAM142,02-0996,2016-07-05,2016-06-27,8
CAM142,02-0996,2016-07-07,2016-07-05,2
CAM142,02-0996,2016-07-12,2016-07-07,5
CAM142,02-0996,2016-07-21,2016-07-12,9
CAM142,02-0996,2016-07-26,2016-07-21,5
CAM142,02-0996,2016-07-27,2016-07-26,1
CAM142,02-0996,2016-08-01,2016-07-27,5
CAM142,02-0996,2016-08-09,2016-08-01,8
CAM142,02-0996,2016-08-16,2016-08-09,7
CAM142,02-0996,2016-08-22,2016-08-16,6
CAM142,02-0996,2016-08-24,2016-08-22,2
CAM142,02-0996,2016-08-29,2016-08-24,5
CAM142,02-0996,2016-09-06,2016-08-29,8
CAM142,02-0996,2016-09-12,2016-09-06,6
CAM142,02-0996,2016-09-22,2016-09-12,10
CAM142,02-0996,2016-09-26,2016-09-22,4
CAM142,02-0996,2016-10-05,2016-09-26,9
CAM142,02-0996,2016-10-13,2016-10-05,8
CAM142,02-0996,2016-10-24,2016-10-13,11
CAM142,02-0996,2016-10-27,2016-10-24,3
CAM142,02-0996,2016-11-03,2016-10-27,7
CAM142,02-0996,2016-11-22,2016-11-03,19
CAM142,02-0996,2016-12-01,2016-11-22,9
CAM142,02-0996,2016-12-05,2016-12-01,4
CAM142,02-0996,2016-12-20,2016-12-05,15
CAM142,02-0996,2016-12-21,2016-12-20,1
CAM142,02-0996,2017-01-03,2016-12-21,13
CAM142,02-0996,2017-01-10,2017-01-03,7
CAM142,02-0996,2017-01-13,2017-01-10,3
