CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,06-4840,2015-10-20,2015-10-16,4
PIE103,06-4840,2015-10-21,2015-10-20,1
PIE103,06-4840,2015-10-23,2015-10-21,2
PIE103,06-4840,2015-12-08,2015-10-23,46
PIE103,06-4840,2017-01-18,2015-12-08,407
PIE103,06-4840,2017-02-13,2017-01-18,26
PIE103,06-4840,2017-04-26,2017-02-13,72
PIE103,06-4840,2017-05-30,2017-04-26,34
PIE103,06-4840,2017-06-05,2017-05-30,6
PIE103,06-4840,2017-06-20,2017-06-05,15
PIE103,06-4840,2017-07-10,2017-06-20,20
PIE103,06-4840,2017-07-25,2017-07-10,15
PIE103,06-4840,2017-08-08,2017-07-25,14
PIE103,06-4840,2017-08-15,2017-08-08,7
PIE103,06-4840,2017-08-22,2017-08-15,7
PIE103,06-4840,2017-09-07,2017-08-22,16
PIE103,06-4840,2017-09-29,2017-09-07,22
