CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-0599,2016-07-18,2016-06-28,20
MYF100,02-0599,2016-07-26,2016-07-18,8
MYF100,02-0599,2016-08-13,2016-07-26,18
MYF100,02-0599,2016-08-16,2016-08-13,3
MYF100,02-0599,2016-08-30,2016-08-16,14
MYF100,02-0599,2016-09-15,2016-08-30,16
MYF100,02-0599,2016-09-26,2016-09-15,11
MYF100,02-0599,2016-09-30,2016-09-26,4
MYF100,02-0599,2016-10-18,2016-09-30,18
MYF100,02-0599,2016-11-01,2016-10-18,14
MYF100,02-0599,2016-11-07,2016-11-01,6
MYF100,02-0599,2016-12-14,2016-11-07,37
MYF100,02-0599,2017-01-10,2016-12-14,27
MYF100,02-0599,2017-01-23,2017-01-10,13
MYF100,02-0599,2017-02-07,2017-01-23,15
MYF100,02-0599,2017-02-15,2017-02-07,8
MYF100,02-0599,2017-03-06,2017-02-15,19
MYF100,02-0599,2017-03-21,2017-03-06,15
MYF100,02-0599,2017-03-27,2017-03-21,6
MYF100,02-0599,2017-04-05,2017-03-27,9
MYF100,02-0599,2017-04-18,2017-04-05,13
