CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL151,02-4732,2015-12-14,2015-06-22,175
BEL151,02-4732,2016-01-04,2015-12-14,21
BEL151,02-4732,2016-02-09,2016-01-04,36
BEL151,02-4732,2016-05-03,2016-02-09,84
BEL151,02-4732,2016-05-04,2016-05-03,1
BEL151,02-4732,2016-06-08,2016-05-04,35
BEL151,02-4732,2016-09-16,2016-06-08,100
BEL151,02-4732,2016-09-29,2016-09-16,13
BEL151,02-4732,2016-10-14,2016-09-29,15
BEL151,02-4732,2016-11-04,2016-10-14,21
BEL151,02-4732,2016-12-27,2016-11-04,53
BEL151,02-4732,2017-03-16,2016-12-27,79
BEL151,02-4732,2017-04-04,2017-03-16,19
BEL151,02-4732,2017-06-14,2017-04-04,71
BEL151,02-4732,2017-06-30,2017-06-14,16
BEL151,02-4732,2017-10-02,2017-06-30,94
BEL151,02-4732,2017-10-26,2017-10-02,24
