CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-2053,2016-03-15,2016-02-24,20
SHE164,02-2053,2016-06-02,2016-03-15,79
SHE164,02-2053,2016-06-03,2016-06-02,1
SHE164,02-2053,2016-06-06,2016-06-03,3
SHE164,02-2053,2016-06-07,2016-06-06,1
SHE164,02-2053,2016-08-04,2016-06-07,58
SHE164,02-2053,2016-08-05,2016-08-04,1
SHE164,02-2053,2016-09-06,2016-08-05,32
SHE164,02-2053,2016-11-14,2016-09-06,69
SHE164,02-2053,2016-11-15,2016-11-14,1
SHE164,02-2053,2016-11-16,2016-11-15,1
SHE164,02-2053,2016-12-14,2016-11-16,28
SHE164,02-2053,2017-01-09,2016-12-14,26
SHE164,02-2053,2017-04-07,2017-01-09,88
SHE164,02-2053,2017-05-23,2017-04-07,46
SHE164,02-2053,2017-05-24,2017-05-23,1
SHE164,02-2053,2017-08-24,2017-05-24,92
SHE164,02-2053,2017-09-21,2017-08-24,28
SHE164,02-2053,2017-10-30,2017-09-21,39
SHE164,02-2053,2017-11-08,2017-10-30,9
SHE164,02-2053,2017-11-09,2017-11-08,1
