CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-5330,2017-03-13,2017-03-02,11
BAL118,02-5330,2017-03-28,2017-03-13,15
BAL118,02-5330,2017-04-04,2017-03-28,7
BAL118,02-5330,2017-04-06,2017-04-04,2
BAL118,02-5330,2017-05-09,2017-04-06,33
BAL118,02-5330,2017-05-12,2017-05-09,3
BAL118,02-5330,2017-06-05,2017-05-12,24
BAL118,02-5330,2017-06-19,2017-06-05,14
BAL118,02-5330,2017-07-18,2017-06-19,29
BAL118,02-5330,2017-07-28,2017-07-18,10
BAL118,02-5330,2017-08-30,2017-07-28,33
BAL118,02-5330,2017-09-21,2017-08-30,22
BAL118,02-5330,2017-09-29,2017-09-21,8
BAL118,02-5330,2017-10-23,2017-09-29,24
BAL118,02-5330,2017-12-05,2017-10-23,43
BAL118,02-5330,2017-12-11,2017-12-05,6
