CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-8572,2015-08-05,2015-07-14,22
MAC134,02-8572,2015-09-11,2015-08-05,37
MAC134,02-8572,2015-10-06,2015-09-11,25
MAC134,02-8572,2015-11-03,2015-10-06,28
MAC134,02-8572,2015-11-17,2015-11-03,14
MAC134,02-8572,2015-12-07,2015-11-17,20
MAC134,02-8572,2017-02-02,2015-12-07,423
MAC134,02-8572,2017-02-27,2017-02-02,25
MAC134,02-8572,2017-03-22,2017-02-27,23
MAC134,02-8572,2017-04-05,2017-03-22,14
MAC134,02-8572,2017-04-12,2017-04-05,7
MAC134,02-8572,2017-06-05,2017-04-12,54
MAC134,02-8572,2017-06-21,2017-06-05,16
MAC134,02-8572,2017-07-10,2017-06-21,19
MAC134,02-8572,2017-08-14,2017-07-10,35
MAC134,02-8572,2017-09-07,2017-08-14,24
