CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX116,10-4784,2015-05-27,2015-05-04,23
DIX116,10-4784,2015-11-30,2015-05-27,187
DIX116,10-4784,2016-03-01,2015-11-30,92
DIX116,10-4784,2016-03-31,2016-03-01,30
DIX116,10-4784,2016-05-24,2016-03-31,54
DIX116,10-4784,2016-06-27,2016-05-24,34
DIX116,10-4784,2016-08-03,2016-06-27,37
DIX116,10-4784,2016-08-30,2016-08-03,27
DIX116,10-4784,2016-10-04,2016-08-30,35
DIX116,10-4784,2016-11-01,2016-10-04,28
DIX116,10-4784,2016-12-05,2016-11-01,34
DIX116,10-4784,2017-01-03,2016-12-05,29
DIX116,10-4784,2017-01-19,2017-01-03,16
DIX116,10-4784,2017-02-16,2017-01-19,28
DIX116,10-4784,2017-03-07,2017-02-16,19
DIX116,10-4784,2017-04-03,2017-03-07,27
DIX116,10-4784,2017-04-19,2017-04-03,16
DIX116,10-4784,2017-05-02,2017-04-19,13
DIX116,10-4784,2017-05-23,2017-05-02,21
DIX116,10-4784,2017-06-06,2017-05-23,14
DIX116,10-4784,2017-06-14,2017-06-06,8
DIX116,10-4784,2017-10-10,2017-06-14,118
