CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE110,02-6230,2015-11-16,2015-11-11,5
TWE110,02-6230,2015-11-18,2015-11-16,2
TWE110,02-6230,2015-12-01,2015-11-18,13
TWE110,02-6230,2015-12-07,2015-12-01,6
TWE110,02-6230,2015-12-15,2015-12-07,8
TWE110,02-6230,2015-12-18,2015-12-15,3
TWE110,02-6230,2015-12-30,2015-12-18,12
TWE110,02-6230,2016-01-06,2015-12-30,7
TWE110,02-6230,2016-01-19,2016-01-06,13
TWE110,02-6230,2016-01-27,2016-01-19,8
TWE110,02-6230,2016-01-29,2016-01-27,2
TWE110,02-6230,2016-02-08,2016-01-29,10
TWE110,02-6230,2016-02-22,2016-02-08,14
TWE110,02-6230,2016-02-29,2016-02-22,7
TWE110,02-6230,2016-03-16,2016-02-29,16
TWE110,02-6230,2016-03-28,2016-03-16,12
