CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA122,02-2149,2015-05-08,2015-05-05,3
GUA122,02-2149,2015-05-12,2015-05-08,4
GUA122,02-2149,2015-05-27,2015-05-12,15
GUA122,02-2149,2015-06-03,2015-05-27,7
GUA122,02-2149,2015-06-15,2015-06-03,12
GUA122,02-2149,2015-06-23,2015-06-15,8
GUA122,02-2149,2015-07-01,2015-06-23,8
GUA122,02-2149,2015-07-06,2015-07-01,5
GUA122,02-2149,2015-07-10,2015-07-06,4
GUA122,02-2149,2015-07-20,2015-07-10,10
GUA122,02-2149,2015-07-22,2015-07-20,2
GUA122,02-2149,2015-07-24,2015-07-22,2
GUA122,02-2149,2015-08-06,2015-07-24,13
GUA122,02-2149,2015-08-19,2015-08-06,13
GUA122,02-2149,2015-08-21,2015-08-19,2
GUA122,02-2149,2015-09-08,2015-08-21,18
GUA122,02-2149,2015-09-14,2015-09-08,6
GUA122,02-2149,2015-09-15,2015-09-14,1
GUA122,02-2149,2015-09-21,2015-09-15,6
GUA122,02-2149,2015-09-30,2015-09-21,9
GUA122,02-2149,2015-10-01,2015-09-30,1
GUA122,02-2149,2015-10-05,2015-10-01,4
GUA122,02-2149,2015-10-14,2015-10-05,9
GUA122,02-2149,2015-10-21,2015-10-14,7
GUA122,02-2149,2015-11-02,2015-10-21,12
GUA122,02-2149,2015-11-03,2015-11-02,1
GUA122,02-2149,2015-11-11,2015-11-03,8
GUA122,02-2149,2015-11-17,2015-11-11,6
GUA122,02-2149,2015-11-20,2015-11-17,3
GUA122,02-2149,2015-11-25,2015-11-20,5
GUA122,02-2149,2015-12-08,2015-11-25,13
GUA122,02-2149,2015-12-11,2015-12-08,3
GUA122,02-2149,2015-12-17,2015-12-11,6
GUA122,02-2149,2015-12-28,2015-12-17,11
GUA122,02-2149,2015-12-31,2015-12-28,3
GUA122,02-2149,2016-01-08,2015-12-31,8
GUA122,02-2149,2016-02-03,2016-01-08,26
GUA122,02-2149,2016-03-01,2016-02-03,27
GUA122,02-2149,2016-04-01,2016-03-01,31
GUA122,02-2149,2016-05-10,2016-04-01,39
GUA122,02-2149,2016-06-01,2016-05-10,22
