CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,02-5250,2016-09-14,2016-06-10,96
CLI143,02-5250,2016-09-20,2016-09-14,6
CLI143,02-5250,2016-09-22,2016-09-20,2
CLI143,02-5250,2016-10-12,2016-09-22,20
CLI143,02-5250,2016-10-19,2016-10-12,7
CLI143,02-5250,2016-12-13,2016-10-19,55
CLI143,02-5250,2016-12-21,2016-12-13,8
CLI143,02-5250,2016-12-23,2016-12-21,2
CLI143,02-5250,2016-12-27,2016-12-23,4
CLI143,02-5250,2016-12-30,2016-12-27,3
CLI143,02-5250,2017-01-03,2016-12-30,4
CLI143,02-5250,2017-01-06,2017-01-03,3
CLI143,02-5250,2017-01-18,2017-01-06,12
CLI143,02-5250,2017-01-25,2017-01-18,7
CLI143,02-5250,2017-02-06,2017-01-25,12
CLI143,02-5250,2017-02-20,2017-02-06,14
CLI143,02-5250,2017-03-06,2017-02-20,14
CLI143,02-5250,2017-03-07,2017-03-06,1
CLI143,02-5250,2017-03-15,2017-03-07,8
CLI143,02-5250,2017-03-25,2017-03-15,10
CLI143,02-5250,2017-04-13,2017-03-25,19
CLI143,02-5250,2017-04-20,2017-04-13,7
CLI143,02-5250,2017-05-15,2017-04-20,25
CLI143,02-5250,2017-06-24,2017-05-15,40
CLI143,02-5250,2017-06-27,2017-06-24,3
CLI143,02-5250,2017-11-02,2017-06-27,128
CLI143,02-5250,2017-11-11,2017-11-02,9
CLI143,02-5250,2017-11-14,2017-11-11,3
CLI143,02-5250,2017-11-18,2017-11-14,4
CLI143,02-5250,2017-11-30,2017-11-18,12
