CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-8512,2016-07-11,2016-06-22,19
NIA103,02-8512,2016-08-04,2016-07-11,24
NIA103,02-8512,2016-08-27,2016-08-04,23
NIA103,02-8512,2016-09-23,2016-08-27,27
NIA103,02-8512,2016-10-10,2016-09-23,17
NIA103,02-8512,2016-10-18,2016-10-10,8
NIA103,02-8512,2016-11-14,2016-10-18,27
NIA103,02-8512,2016-11-21,2016-11-14,7
NIA103,02-8512,2016-12-08,2016-11-21,17
NIA103,02-8512,2017-01-05,2016-12-08,28
NIA103,02-8512,2017-01-11,2017-01-05,6
NIA103,02-8512,2017-03-06,2017-01-11,54
NIA103,02-8512,2017-03-27,2017-03-06,21
NIA103,02-8512,2017-04-10,2017-03-27,14
NIA103,02-8512,2017-04-26,2017-04-10,16
