CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-1825,2015-09-08,2015-08-01,38
KCP104,C2-1825,2016-04-04,2015-09-08,209
KCP104,C2-1825,2016-05-03,2016-04-04,29
KCP104,C2-1825,2016-06-27,2016-05-03,55
KCP104,C2-1825,2016-07-11,2016-06-27,14
KCP104,C2-1825,2016-07-28,2016-07-11,17
KCP104,C2-1825,2016-08-01,2016-07-28,4
KCP104,C2-1825,2016-08-24,2016-08-01,23
KCP104,C2-1825,2016-09-06,2016-08-24,13
KCP104,C2-1825,2016-09-15,2016-09-06,9
KCP104,C2-1825,2016-10-13,2016-09-15,28
KCP104,C2-1825,2016-10-20,2016-10-13,7
KCP104,C2-1825,2016-11-01,2016-10-20,12
KCP104,C2-1825,2016-11-09,2016-11-01,8
KCP104,C2-1825,2016-12-09,2016-11-09,30
KCP104,C2-1825,2017-01-25,2016-12-09,47
KCP104,C2-1825,2017-02-06,2017-01-25,12
KCP104,C2-1825,2017-03-22,2017-02-06,44
KCP104,C2-1825,2017-05-16,2017-03-22,55
KCP104,C2-1825,2017-06-13,2017-05-16,28
