CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,01-2801,2015-05-19,2015-05-04,15
GRI104,01-2801,2015-05-26,2015-05-19,7
GRI104,01-2801,2015-05-29,2015-05-26,3
GRI104,01-2801,2015-06-09,2015-05-29,11
GRI104,01-2801,2015-06-25,2015-06-09,16
GRI104,01-2801,2015-07-02,2015-06-25,7
GRI104,01-2801,2015-07-06,2015-07-02,4
GRI104,01-2801,2015-07-09,2015-07-06,3
GRI104,01-2801,2015-07-20,2015-07-09,11
GRI104,01-2801,2015-08-12,2015-07-20,23
GRI104,01-2801,2015-08-14,2015-08-12,2
GRI104,01-2801,2015-08-27,2015-08-14,13
GRI104,01-2801,2015-08-31,2015-08-27,4
GRI104,01-2801,2015-09-04,2015-08-31,4
GRI104,01-2801,2015-09-08,2015-09-04,4
GRI104,01-2801,2015-09-23,2015-09-08,15
GRI104,01-2801,2015-09-29,2015-09-23,6
GRI104,01-2801,2015-10-05,2015-09-29,6
GRI104,01-2801,2015-10-19,2015-10-05,14
GRI104,01-2801,2015-10-24,2015-10-19,5
GRI104,01-2801,2015-10-27,2015-10-24,3
GRI104,01-2801,2015-11-05,2015-10-27,9
GRI104,01-2801,2015-11-09,2015-11-05,4
GRI104,01-2801,2015-11-13,2015-11-09,4
GRI104,01-2801,2015-11-14,2015-11-13,1
GRI104,01-2801,2015-11-19,2015-11-14,5
GRI104,01-2801,2015-12-01,2015-11-19,12
GRI104,01-2801,2015-12-22,2015-12-01,21
GRI104,01-2801,2015-12-23,2015-12-22,1
GRI104,01-2801,2015-12-28,2015-12-23,5
GRI104,01-2801,2015-12-29,2015-12-28,1
GRI104,01-2801,2015-12-30,2015-12-29,1
GRI104,01-2801,2015-12-31,2015-12-30,1
GRI104,01-2801,2016-01-06,2015-12-31,6
GRI104,01-2801,2016-01-08,2016-01-06,2
GRI104,01-2801,2016-01-21,2016-01-08,13
GRI104,01-2801,2016-01-27,2016-01-21,6
