CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU100,02-2374,2015-12-17,2015-10-27,51
MOU100,02-2374,2016-01-14,2015-12-17,28
MOU100,02-2374,2016-01-27,2016-01-14,13
MOU100,02-2374,2016-02-24,2016-01-27,28
MOU100,02-2374,2016-03-02,2016-02-24,7
MOU100,02-2374,2016-03-16,2016-03-02,14
MOU100,02-2374,2016-03-29,2016-03-16,13
MOU100,02-2374,2016-04-05,2016-03-29,7
MOU100,02-2374,2016-04-13,2016-04-05,8
MOU100,02-2374,2016-04-29,2016-04-13,16
MOU100,02-2374,2016-05-04,2016-04-29,5
MOU100,02-2374,2016-05-11,2016-05-04,7
MOU100,02-2374,2016-05-20,2016-05-11,9
MOU100,02-2374,2016-05-27,2016-05-20,7
MOU100,02-2374,2016-06-03,2016-05-27,7
MOU100,02-2374,2016-06-22,2016-06-03,19
MOU100,02-2374,2016-06-30,2016-06-22,8
MOU100,02-2374,2016-07-08,2016-06-30,8
MOU100,02-2374,2016-08-05,2016-07-08,28
MOU100,02-2374,2016-10-18,2016-08-05,74
MOU100,02-2374,2016-11-03,2016-10-18,16
MOU100,02-2374,2016-11-09,2016-11-03,6
MOU100,02-2374,2017-01-04,2016-11-09,56
MOU100,02-2374,2017-01-10,2017-01-04,6
MOU100,02-2374,2017-01-25,2017-01-10,15
