CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-6355,2015-10-13,2015-09-29,14
PAY102,02-6355,2015-11-13,2015-10-13,31
PAY102,02-6355,2015-11-19,2015-11-13,6
PAY102,02-6355,2015-12-15,2015-11-19,26
PAY102,02-6355,2015-12-17,2015-12-15,2
PAY102,02-6355,2015-12-21,2015-12-17,4
PAY102,02-6355,2015-12-23,2015-12-21,2
PAY102,02-6355,2016-01-06,2015-12-23,14
PAY102,02-6355,2016-01-28,2016-01-06,22
PAY102,02-6355,2016-02-15,2016-01-28,18
PAY102,02-6355,2016-02-22,2016-02-15,7
PAY102,02-6355,2016-03-23,2016-02-22,30
PAY102,02-6355,2016-04-01,2016-03-23,9
PAY102,02-6355,2016-04-20,2016-04-01,19
PAY102,02-6355,2016-04-25,2016-04-20,5
PAY102,02-6355,2016-05-02,2016-04-25,7
PAY102,02-6355,2016-05-31,2016-05-02,29
PAY102,02-6355,2016-06-13,2016-05-31,13
PAY102,02-6355,2016-06-22,2016-06-13,9
PAY102,02-6355,2016-07-08,2016-06-22,16
PAY102,02-6355,2016-08-02,2016-07-08,25
PAY102,02-6355,2016-08-03,2016-08-02,1
PAY102,02-6355,2016-08-11,2016-08-03,8
PAY102,02-6355,2016-08-16,2016-08-11,5
