CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA136,SPC1062,2015-07-30,2015-07-16,14
BRA136,SPC1062,2015-08-06,2015-07-30,7
BRA136,SPC1062,2015-08-19,2015-08-06,13
BRA136,SPC1062,2015-08-26,2015-08-19,7
BRA136,SPC1062,2015-09-02,2015-08-26,7
BRA136,SPC1062,2015-09-09,2015-09-02,7
BRA136,SPC1062,2015-09-15,2015-09-09,6
BRA136,SPC1062,2015-09-23,2015-09-15,8
BRA136,SPC1062,2015-09-30,2015-09-23,7
BRA136,SPC1062,2015-10-07,2015-09-30,7
BRA136,SPC1062,2015-10-14,2015-10-07,7
BRA136,SPC1062,2015-10-21,2015-10-14,7
BRA136,SPC1062,2015-10-28,2015-10-21,7
BRA136,SPC1062,2015-11-04,2015-10-28,7
BRA136,SPC1062,2015-11-12,2015-11-04,8
BRA136,SPC1062,2015-11-18,2015-11-12,6
BRA136,SPC1062,2015-11-23,2015-11-18,5
BRA136,SPC1062,2015-12-01,2015-11-23,8
