CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,10-0449,2016-03-24,2016-03-02,22
UHS100,10-0449,2016-04-05,2016-03-24,12
UHS100,10-0449,2016-04-14,2016-04-05,9
UHS100,10-0449,2016-04-25,2016-04-14,11
UHS100,10-0449,2016-05-03,2016-04-25,8
UHS100,10-0449,2016-05-12,2016-05-03,9
UHS100,10-0449,2016-06-27,2016-05-12,46
UHS100,10-0449,2016-08-11,2016-06-27,45
UHS100,10-0449,2016-09-08,2016-08-11,28
UHS100,10-0449,2016-09-16,2016-09-08,8
UHS100,10-0449,2016-09-19,2016-09-16,3
UHS100,10-0449,2017-01-16,2016-09-19,119
UHS100,10-0449,2017-01-21,2017-01-16,5
UHS100,10-0449,2017-03-23,2017-01-21,61
UHS100,10-0449,2017-03-30,2017-03-23,7
UHS100,10-0449,2017-04-05,2017-03-30,6
