CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO100,20-8488,2016-04-01,2016-03-29,3
BRO100,20-8488,2016-04-06,2016-04-01,5
BRO100,20-8488,2016-04-28,2016-04-06,22
BRO100,20-8488,2016-05-20,2016-04-28,22
BRO100,20-8488,2016-05-25,2016-05-20,5
BRO100,20-8488,2016-06-10,2016-05-25,16
BRO100,20-8488,2016-06-30,2016-06-10,20
BRO100,20-8488,2016-07-25,2016-06-30,25
BRO100,20-8488,2016-08-24,2016-07-25,30
BRO100,20-8488,2016-09-21,2016-08-24,28
BRO100,20-8488,2016-10-06,2016-09-21,15
BRO100,20-8488,2016-10-26,2016-10-06,20
BRO100,20-8488,2016-11-18,2016-10-26,23
BRO100,20-8488,2016-11-25,2016-11-18,7
BRO100,20-8488,2016-11-28,2016-11-25,3
BRO100,20-8488,2016-12-20,2016-11-28,22
BRO100,20-8488,2017-01-13,2016-12-20,24
BRO100,20-8488,2017-01-26,2017-01-13,13
