CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-1954,2016-06-23,2016-04-28,56
DAN131,02-1954,2016-06-30,2016-06-23,7
DAN131,02-1954,2016-07-14,2016-06-30,14
DAN131,02-1954,2016-07-21,2016-07-14,7
DAN131,02-1954,2016-09-01,2016-07-21,42
DAN131,02-1954,2016-11-03,2016-09-01,63
DAN131,02-1954,2016-12-16,2016-11-03,43
DAN131,02-1954,2016-12-30,2016-12-16,14
DAN131,02-1954,2017-02-02,2016-12-30,34
DAN131,02-1954,2017-02-24,2017-02-02,22
DAN131,02-1954,2017-04-20,2017-02-24,55
DAN131,02-1954,2017-05-05,2017-04-20,15
DAN131,02-1954,2017-05-19,2017-05-05,14
DAN131,02-1954,2017-06-29,2017-05-19,41
DAN131,02-1954,2017-08-03,2017-06-29,35
DAN131,02-1954,2017-09-15,2017-08-03,43
DAN131,02-1954,2017-10-19,2017-09-15,34
DAN131,02-1954,2017-12-08,2017-10-19,50
