CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM102,02-1363,2016-10-10,2016-09-22,18
KOM102,02-1363,2016-10-11,2016-10-10,1
KOM102,02-1363,2016-12-09,2016-10-11,59
KOM102,02-1363,2017-01-11,2016-12-09,33
KOM102,02-1363,2017-01-20,2017-01-11,9
KOM102,02-1363,2017-02-08,2017-01-20,19
KOM102,02-1363,2017-02-23,2017-02-08,15
KOM102,02-1363,2017-03-09,2017-02-23,14
KOM102,02-1363,2017-03-21,2017-03-09,12
KOM102,02-1363,2017-03-23,2017-03-21,2
KOM102,02-1363,2017-06-12,2017-03-23,81
KOM102,02-1363,2017-06-14,2017-06-12,2
KOM102,02-1363,2017-06-27,2017-06-14,13
KOM102,02-1363,2017-07-14,2017-06-27,17
KOM102,02-1363,2017-08-15,2017-07-14,32
KOM102,02-1363,2017-09-13,2017-08-15,29
KOM102,02-1363,2017-11-06,2017-09-13,54
KOM102,02-1363,2017-11-14,2017-11-06,8
