CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-5171,2016-05-17,2016-05-11,6
SCH144,02-5171,2016-06-29,2016-05-17,43
SCH144,02-5171,2016-08-26,2016-06-29,58
SCH144,02-5171,2016-10-19,2016-08-26,54
SCH144,02-5171,2016-10-27,2016-10-19,8
SCH144,02-5171,2016-12-15,2016-10-27,49
SCH144,02-5171,2017-01-19,2016-12-15,35
SCH144,02-5171,2017-03-08,2017-01-19,48
SCH144,02-5171,2017-03-22,2017-03-08,14
SCH144,02-5171,2017-05-12,2017-03-22,51
SCH144,02-5171,2017-06-22,2017-05-12,41
SCH144,02-5171,2017-06-28,2017-06-22,6
SCH144,02-5171,2017-08-16,2017-06-28,49
SCH144,02-5171,2017-08-31,2017-08-16,15
SCH144,02-5171,2017-11-02,2017-08-31,63
SCH144,02-5171,2017-11-21,2017-11-02,19
