CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-7366,2015-05-15,2015-05-11,4
GLE139,02-7366,2015-06-01,2015-05-15,17
GLE139,02-7366,2015-06-08,2015-06-01,7
GLE139,02-7366,2015-06-11,2015-06-08,3
GLE139,02-7366,2015-06-12,2015-06-11,1
GLE139,02-7366,2015-06-17,2015-06-12,5
GLE139,02-7366,2015-06-30,2015-06-17,13
GLE139,02-7366,2015-07-09,2015-06-30,9
GLE139,02-7366,2015-07-10,2015-07-09,1
GLE139,02-7366,2015-07-15,2015-07-10,5
GLE139,02-7366,2015-07-28,2015-07-15,13
GLE139,02-7366,2015-07-29,2015-07-28,1
GLE139,02-7366,2015-11-18,2015-07-29,112
GLE139,02-7366,2015-11-24,2015-11-18,6
GLE139,02-7366,2015-11-25,2015-11-24,1
