CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,09-9800,2016-05-11,2015-06-08,338
EMI100,09-9800,2016-05-16,2016-05-11,5
EMI100,09-9800,2016-06-09,2016-05-16,24
EMI100,09-9800,2016-11-22,2016-06-09,166
EMI100,09-9800,2016-12-14,2016-11-22,22
EMI100,09-9800,2017-01-20,2016-12-14,37
EMI100,09-9800,2017-02-27,2017-01-20,38
EMI100,09-9800,2017-03-21,2017-02-27,22
EMI100,09-9800,2017-03-27,2017-03-21,6
EMI100,09-9800,2017-04-27,2017-03-27,31
EMI100,09-9800,2017-05-04,2017-04-27,7
EMI100,09-9800,2017-05-16,2017-05-04,12
EMI100,09-9800,2017-05-24,2017-05-16,8
EMI100,09-9800,2017-06-20,2017-05-24,27
EMI100,09-9800,2017-06-22,2017-06-20,2
EMI100,09-9800,2017-07-05,2017-06-22,13
EMI100,09-9800,2017-08-14,2017-07-05,40
