CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,01-1142,2016-03-11,2016-01-05,66
ALG100,01-1142,2016-10-03,2016-03-11,206
ALG100,01-1142,2016-11-14,2016-10-03,42
ALG100,01-1142,2016-11-16,2016-11-14,2
ALG100,01-1142,2016-12-02,2016-11-16,16
ALG100,01-1142,2017-01-17,2016-12-02,46
ALG100,01-1142,2017-03-03,2017-01-17,45
ALG100,01-1142,2017-03-15,2017-03-03,12
ALG100,01-1142,2017-03-17,2017-03-15,2
ALG100,01-1142,2017-03-24,2017-03-17,7
ALG100,01-1142,2017-03-29,2017-03-24,5
ALG100,01-1142,2017-04-10,2017-03-29,12
ALG100,01-1142,2017-04-19,2017-04-10,9
ALG100,01-1142,2017-05-01,2017-04-19,12
ALG100,01-1142,2017-05-11,2017-05-01,10
ALG100,01-1142,2017-10-25,2017-05-11,167
ALG100,01-1142,2017-12-12,2017-10-25,48
