CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,02-8277,2015-05-22,2015-05-08,14
WAL106,02-8277,2015-05-29,2015-05-22,7
WAL106,02-8277,2015-06-19,2015-05-29,21
WAL106,02-8277,2015-06-26,2015-06-19,7
WAL106,02-8277,2015-07-31,2015-06-26,35
WAL106,02-8277,2015-08-14,2015-07-31,14
WAL106,02-8277,2015-09-04,2015-08-14,21
WAL106,02-8277,2015-12-04,2015-09-04,91
WAL106,02-8277,2015-12-18,2015-12-04,14
WAL106,02-8277,2016-01-29,2015-12-18,42
WAL106,02-8277,2016-03-04,2016-01-29,35
WAL106,02-8277,2016-03-18,2016-03-04,14
WAL106,02-8277,2016-04-01,2016-03-18,14
WAL106,02-8277,2016-04-22,2016-04-01,21
WAL106,02-8277,2016-05-06,2016-04-22,14
WAL106,02-8277,2016-05-20,2016-05-06,14
WAL106,02-8277,2016-05-27,2016-05-20,7
WAL106,02-8277,2016-06-10,2016-05-27,14
WAL106,02-8277,2016-06-17,2016-06-10,7
WAL106,02-8277,2016-08-12,2016-06-17,56
WAL106,02-8277,2016-10-21,2016-08-12,70
WAL106,02-8277,2016-11-04,2016-10-21,14
WAL106,02-8277,2016-12-06,2016-11-04,32
WAL106,02-8277,2016-12-16,2016-12-06,10
WAL106,02-8277,2016-12-30,2016-12-16,14
WAL106,02-8277,2017-01-16,2016-12-30,17
WAL106,02-8277,2017-01-27,2017-01-16,11
WAL106,02-8277,2017-02-24,2017-01-27,28
WAL106,02-8277,2017-03-17,2017-02-24,21
WAL106,02-8277,2017-04-07,2017-03-17,21
WAL106,02-8277,2017-04-28,2017-04-07,21
WAL106,02-8277,2017-05-05,2017-04-28,7
WAL106,02-8277,2017-05-12,2017-05-05,7
WAL106,02-8277,2017-08-11,2017-05-12,91
WAL106,02-8277,2017-08-18,2017-08-11,7
WAL106,02-8277,2017-08-25,2017-08-18,7
WAL106,02-8277,2017-09-15,2017-08-25,21
WAL106,02-8277,2017-09-22,2017-09-15,7
WAL106,02-8277,2017-10-16,2017-09-22,24
WAL106,02-8277,2017-11-03,2017-10-16,18
WAL106,02-8277,2017-11-10,2017-11-03,7
WAL106,02-8277,2017-12-01,2017-11-10,21
WAL106,02-8277,2017-12-12,2017-12-01,11
