CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-5298,2017-03-08,2017-02-21,15
ACT106,02-5298,2017-03-27,2017-03-08,19
ACT106,02-5298,2017-04-12,2017-03-27,16
ACT106,02-5298,2017-04-24,2017-04-12,12
ACT106,02-5298,2017-05-15,2017-04-24,21
ACT106,02-5298,2017-05-30,2017-05-15,15
ACT106,02-5298,2017-06-12,2017-05-30,13
ACT106,02-5298,2017-06-26,2017-06-12,14
ACT106,02-5298,2017-07-12,2017-06-26,16
ACT106,02-5298,2017-08-28,2017-07-12,47
ACT106,02-5298,2017-09-05,2017-08-28,8
ACT106,02-5298,2017-09-25,2017-09-05,20
ACT106,02-5298,2017-10-04,2017-09-25,9
ACT106,02-5298,2017-10-23,2017-10-04,19
ACT106,02-5298,2017-11-08,2017-10-23,16
ACT106,02-5298,2017-11-21,2017-11-08,13
