CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,02-7325,2017-01-31,2017-01-26,5
ADV109,02-7325,2017-02-02,2017-01-31,2
ADV109,02-7325,2017-02-13,2017-02-02,11
ADV109,02-7325,2017-02-21,2017-02-13,8
ADV109,02-7325,2017-02-23,2017-02-21,2
ADV109,02-7325,2017-02-27,2017-02-23,4
ADV109,02-7325,2017-03-03,2017-02-27,4
ADV109,02-7325,2017-03-07,2017-03-03,4
ADV109,02-7325,2017-03-14,2017-03-07,7
ADV109,02-7325,2017-03-15,2017-03-14,1
ADV109,02-7325,2017-03-16,2017-03-15,1
ADV109,02-7325,2017-03-20,2017-03-16,4
ADV109,02-7325,2017-03-21,2017-03-20,1
ADV109,02-7325,2017-03-22,2017-03-21,1
ADV109,02-7325,2017-03-24,2017-03-22,2
ADV109,02-7325,2017-03-27,2017-03-24,3
ADV109,02-7325,2017-03-28,2017-03-27,1
ADV109,02-7325,2017-03-29,2017-03-28,1
ADV109,02-7325,2017-04-04,2017-03-29,6
ADV109,02-7325,2017-04-06,2017-04-04,2
ADV109,02-7325,2017-04-11,2017-04-06,5
ADV109,02-7325,2017-04-12,2017-04-11,1
ADV109,02-7325,2017-04-13,2017-04-12,1
ADV109,02-7325,2017-04-17,2017-04-13,4
ADV109,02-7325,2017-04-18,2017-04-17,1
ADV109,02-7325,2017-04-19,2017-04-18,1
ADV109,02-7325,2017-04-24,2017-04-19,5
ADV109,02-7325,2017-04-28,2017-04-24,4
ADV109,02-7325,2017-05-02,2017-04-28,4
ADV109,02-7325,2017-05-08,2017-05-02,6
ADV109,02-7325,2017-05-09,2017-05-08,1
ADV109,02-7325,2017-05-10,2017-05-09,1
ADV109,02-7325,2017-05-12,2017-05-10,2
ADV109,02-7325,2017-05-16,2017-05-12,4
ADV109,02-7325,2017-05-17,2017-05-16,1
ADV109,02-7325,2017-05-18,2017-05-17,1
ADV109,02-7325,2017-05-24,2017-05-18,6
ADV109,02-7325,2017-05-25,2017-05-24,1
ADV109,02-7325,2017-05-26,2017-05-25,1
ADV109,02-7325,2017-05-30,2017-05-26,4
ADV109,02-7325,2017-06-01,2017-05-30,2
ADV109,02-7325,2017-06-05,2017-06-01,4
ADV109,02-7325,2017-06-07,2017-06-05,2
ADV109,02-7325,2017-06-08,2017-06-07,1
ADV109,02-7325,2017-06-12,2017-06-08,4
ADV109,02-7325,2017-06-13,2017-06-12,1
ADV109,02-7325,2017-06-14,2017-06-13,1
ADV109,02-7325,2017-07-03,2017-06-14,19
ADV109,02-7325,2017-07-05,2017-07-03,2
ADV109,02-7325,2017-07-06,2017-07-05,1
ADV109,02-7325,2017-07-26,2017-07-06,20
ADV109,02-7325,2017-07-27,2017-07-26,1
ADV109,02-7325,2017-07-28,2017-07-27,1
ADV109,02-7325,2017-07-31,2017-07-28,3
ADV109,02-7325,2017-08-01,2017-07-31,1
ADV109,02-7325,2017-08-02,2017-08-01,1
ADV109,02-7325,2017-08-07,2017-08-02,5
ADV109,02-7325,2017-08-10,2017-08-07,3
ADV109,02-7325,2017-08-21,2017-08-10,11
ADV109,02-7325,2017-08-23,2017-08-21,2
ADV109,02-7325,2017-08-30,2017-08-23,7
ADV109,02-7325,2017-08-31,2017-08-30,1
ADV109,02-7325,2017-09-05,2017-08-31,5
ADV109,02-7325,2017-09-27,2017-09-05,22
ADV109,02-7325,2017-09-29,2017-09-27,2
ADV109,02-7325,2017-10-02,2017-09-29,3
ADV109,02-7325,2017-10-03,2017-10-02,1
ADV109,02-7325,2017-10-05,2017-10-03,2
ADV109,02-7325,2017-10-09,2017-10-05,4
ADV109,02-7325,2017-10-10,2017-10-09,1
ADV109,02-7325,2017-10-11,2017-10-10,1
ADV109,02-7325,2017-10-12,2017-10-11,1
ADV109,02-7325,2017-10-13,2017-10-12,1
ADV109,02-7325,2017-10-17,2017-10-13,4
ADV109,02-7325,2017-10-23,2017-10-17,6
ADV109,02-7325,2017-10-24,2017-10-23,1
ADV109,02-7325,2017-10-25,2017-10-24,1
ADV109,02-7325,2017-10-31,2017-10-25,6
ADV109,02-7325,2017-11-01,2017-10-31,1
ADV109,02-7325,2017-11-03,2017-11-01,2
ADV109,02-7325,2017-11-07,2017-11-03,4
ADV109,02-7325,2017-11-09,2017-11-07,2
ADV109,02-7325,2017-11-13,2017-11-09,4
ADV109,02-7325,2017-11-15,2017-11-13,2
ADV109,02-7325,2017-11-20,2017-11-15,5
ADV109,02-7325,2017-11-21,2017-11-20,1
ADV109,02-7325,2017-11-27,2017-11-21,6
ADV109,02-7325,2017-11-28,2017-11-27,1
ADV109,02-7325,2017-11-29,2017-11-28,1
ADV109,02-7325,2017-12-12,2017-11-29,13
