CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1960,2017-05-26,2017-05-19,7
TEM106,SPC1960,2017-06-09,2017-05-26,14
TEM106,SPC1960,2017-06-15,2017-06-09,6
TEM106,SPC1960,2017-06-16,2017-06-15,1
TEM106,SPC1960,2017-06-28,2017-06-16,12
TEM106,SPC1960,2017-07-07,2017-06-28,9
TEM106,SPC1960,2017-07-13,2017-07-07,6
TEM106,SPC1960,2017-07-14,2017-07-13,1
TEM106,SPC1960,2017-07-28,2017-07-14,14
TEM106,SPC1960,2017-08-08,2017-07-28,11
TEM106,SPC1960,2017-08-11,2017-08-08,3
TEM106,SPC1960,2017-08-18,2017-08-11,7
TEM106,SPC1960,2017-08-24,2017-08-18,6
TEM106,SPC1960,2017-10-17,2017-08-24,54
TEM106,SPC1960,2017-10-20,2017-10-17,3
TEM106,SPC1960,2017-10-27,2017-10-20,7
TEM106,SPC1960,2017-11-03,2017-10-27,7
TEM106,SPC1960,2017-11-13,2017-11-03,10
TEM106,SPC1960,2017-11-24,2017-11-13,11
TEM106,SPC1960,2017-12-01,2017-11-24,7
TEM106,SPC1960,2017-12-11,2017-12-01,10
