CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-8504,2015-10-07,2015-08-26,42
ELS106,02-8504,2015-10-15,2015-10-07,8
ELS106,02-8504,2016-02-15,2015-10-15,123
ELS106,02-8504,2016-04-13,2016-02-15,58
ELS106,02-8504,2016-04-14,2016-04-13,1
ELS106,02-8504,2016-04-19,2016-04-14,5
ELS106,02-8504,2016-06-02,2016-04-19,44
ELS106,02-8504,2016-06-15,2016-06-02,13
ELS106,02-8504,2016-06-30,2016-06-15,15
ELS106,02-8504,2016-08-12,2016-06-30,43
ELS106,02-8504,2016-09-12,2016-08-12,31
ELS106,02-8504,2016-10-20,2016-09-12,38
ELS106,02-8504,2016-10-25,2016-10-20,5
ELS106,02-8504,2017-02-22,2016-10-25,120
ELS106,02-8504,2017-03-20,2017-02-22,26
ELS106,02-8504,2017-06-29,2017-03-20,101
ELS106,02-8504,2017-07-20,2017-06-29,21
ELS106,02-8504,2017-09-05,2017-07-20,47
ELS106,02-8504,2017-09-15,2017-09-05,10
ELS106,02-8504,2017-11-27,2017-09-15,73
ELS106,02-8504,2017-11-28,2017-11-27,1
