CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-4622,2016-04-08,2016-02-15,53
SSD100,02-4622,2016-05-12,2016-04-08,34
SSD100,02-4622,2016-05-25,2016-05-12,13
SSD100,02-4622,2016-05-27,2016-05-25,2
SSD100,02-4622,2016-06-13,2016-05-27,17
SSD100,02-4622,2016-06-23,2016-06-13,10
SSD100,02-4622,2016-08-05,2016-06-23,43
SSD100,02-4622,2016-08-17,2016-08-05,12
SSD100,02-4622,2016-11-10,2016-08-17,85
SSD100,02-4622,2016-12-07,2016-11-10,27
SSD100,02-4622,2016-12-09,2016-12-07,2
SSD100,02-4622,2017-01-03,2016-12-09,25
SSD100,02-4622,2017-01-30,2017-01-03,27
SSD100,02-4622,2017-03-30,2017-01-30,59
SSD100,02-4622,2017-04-12,2017-03-30,13
SSD100,02-4622,2017-05-08,2017-04-12,26
SSD100,02-4622,2017-05-16,2017-05-08,8
SSD100,02-4622,2017-05-18,2017-05-16,2
SSD100,02-4622,2017-06-26,2017-05-18,39
SSD100,02-4622,2017-07-05,2017-06-26,9
SSD100,02-4622,2017-07-28,2017-07-05,23
SSD100,02-4622,2017-08-04,2017-07-28,7
SSD100,02-4622,2017-09-01,2017-08-04,28
SSD100,02-4622,2017-09-29,2017-09-01,28
SSD100,02-4622,2017-10-11,2017-09-29,12
SSD100,02-4622,2017-11-06,2017-10-11,26
