CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-6355,2015-11-30,2015-11-17,13
BUF110,02-6355,2015-12-16,2015-11-30,16
BUF110,02-6355,2016-01-11,2015-12-16,26
BUF110,02-6355,2016-02-17,2016-01-11,37
BUF110,02-6355,2016-03-11,2016-02-17,23
BUF110,02-6355,2016-04-05,2016-03-11,25
BUF110,02-6355,2016-04-20,2016-04-05,15
BUF110,02-6355,2016-05-06,2016-04-20,16
BUF110,02-6355,2016-07-26,2016-05-06,81
BUF110,02-6355,2016-07-29,2016-07-26,3
BUF110,02-6355,2016-08-09,2016-07-29,11
BUF110,02-6355,2016-08-23,2016-08-09,14
BUF110,02-6355,2016-11-16,2016-08-23,85
BUF110,02-6355,2016-12-09,2016-11-16,23
BUF110,02-6355,2016-12-12,2016-12-09,3
BUF110,02-6355,2017-02-23,2016-12-12,73
BUF110,02-6355,2017-03-27,2017-02-23,32
BUF110,02-6355,2017-04-10,2017-03-27,14
BUF110,02-6355,2017-04-13,2017-04-10,3
BUF110,02-6355,2017-06-16,2017-04-13,64
BUF110,02-6355,2017-07-17,2017-06-16,31
