CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,20-2623,2015-12-03,2015-10-07,57
JEL100,20-2623,2016-01-08,2015-12-03,36
JEL100,20-2623,2016-01-27,2016-01-08,19
JEL100,20-2623,2016-03-01,2016-01-27,34
JEL100,20-2623,2016-03-30,2016-03-01,29
JEL100,20-2623,2016-04-28,2016-03-30,29
JEL100,20-2623,2016-08-26,2016-04-28,120
JEL100,20-2623,2016-10-11,2016-08-26,46
JEL100,20-2623,2016-10-13,2016-10-11,2
JEL100,20-2623,2016-11-10,2016-10-13,28
JEL100,20-2623,2016-12-12,2016-11-10,32
JEL100,20-2623,2017-01-09,2016-12-12,28
JEL100,20-2623,2017-02-09,2017-01-09,31
JEL100,20-2623,2017-02-20,2017-02-09,11
JEL100,20-2623,2017-03-10,2017-02-20,18
JEL100,20-2623,2017-04-10,2017-03-10,31
JEL100,20-2623,2017-07-17,2017-04-10,98
