CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,01-3048,2016-06-06,2016-04-22,45
MAL100,01-3048,2016-06-14,2016-06-06,8
MAL100,01-3048,2016-07-06,2016-06-14,22
MAL100,01-3048,2016-07-15,2016-07-06,9
MAL100,01-3048,2016-07-19,2016-07-15,4
MAL100,01-3048,2016-08-12,2016-07-19,24
MAL100,01-3048,2016-08-25,2016-08-12,13
MAL100,01-3048,2016-09-27,2016-08-25,33
MAL100,01-3048,2016-10-04,2016-09-27,7
MAL100,01-3048,2016-11-07,2016-10-04,34
MAL100,01-3048,2016-11-14,2016-11-07,7
MAL100,01-3048,2016-11-22,2016-11-14,8
MAL100,01-3048,2016-12-01,2016-11-22,9
MAL100,01-3048,2016-12-05,2016-12-01,4
MAL100,01-3048,2016-12-19,2016-12-05,14
MAL100,01-3048,2017-01-05,2016-12-19,17
MAL100,01-3048,2017-01-09,2017-01-05,4
MAL100,01-3048,2017-01-26,2017-01-09,17
MAL100,01-3048,2017-02-14,2017-01-26,19
MAL100,01-3048,2017-02-28,2017-02-14,14
