CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAN125,02-2935,2016-02-25,2016-02-23,2
CAN125,02-2935,2016-03-14,2016-02-25,18
CAN125,02-2935,2016-03-22,2016-03-14,8
CAN125,02-2935,2016-03-30,2016-03-22,8
CAN125,02-2935,2016-04-07,2016-03-30,8
CAN125,02-2935,2016-04-14,2016-04-07,7
CAN125,02-2935,2016-04-30,2016-04-14,16
CAN125,02-2935,2016-05-09,2016-04-30,9
CAN125,02-2935,2016-05-21,2016-05-09,12
CAN125,02-2935,2016-05-26,2016-05-21,5
CAN125,02-2935,2016-07-06,2016-05-26,41
CAN125,02-2935,2016-08-09,2016-07-06,34
CAN125,02-2935,2016-08-24,2016-08-09,15
CAN125,02-2935,2016-09-01,2016-08-24,8
CAN125,02-2935,2016-09-12,2016-09-01,11
