CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-2374,2015-10-08,2015-09-21,17
LIN142,02-2374,2016-01-12,2015-10-08,96
LIN142,02-2374,2016-02-10,2016-01-12,29
LIN142,02-2374,2016-03-03,2016-02-10,22
LIN142,02-2374,2016-03-07,2016-03-03,4
LIN142,02-2374,2016-03-30,2016-03-07,23
LIN142,02-2374,2016-04-06,2016-03-30,7
LIN142,02-2374,2016-07-15,2016-04-06,100
LIN142,02-2374,2016-08-05,2016-07-15,21
LIN142,02-2374,2016-08-22,2016-08-05,17
LIN142,02-2374,2016-08-30,2016-08-22,8
LIN142,02-2374,2016-09-19,2016-08-30,20
LIN142,02-2374,2016-09-29,2016-09-19,10
LIN142,02-2374,2016-10-26,2016-09-29,27
LIN142,02-2374,2016-11-02,2016-10-26,7
