CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,05-5909,2015-06-12,2015-06-02,10
HAW106,05-5909,2016-01-12,2015-06-12,214
HAW106,05-5909,2016-01-15,2016-01-12,3
HAW106,05-5909,2016-01-19,2016-01-15,4
HAW106,05-5909,2016-03-04,2016-01-19,45
HAW106,05-5909,2016-03-21,2016-03-04,17
HAW106,05-5909,2016-05-23,2016-03-21,63
HAW106,05-5909,2016-06-13,2016-05-23,21
HAW106,05-5909,2016-06-23,2016-06-13,10
HAW106,05-5909,2016-07-18,2016-06-23,25
HAW106,05-5909,2016-07-27,2016-07-18,9
HAW106,05-5909,2016-08-31,2016-07-27,35
HAW106,05-5909,2016-10-11,2016-08-31,41
HAW106,05-5909,2016-10-25,2016-10-11,14
HAW106,05-5909,2016-10-27,2016-10-25,2
HAW106,05-5909,2016-11-07,2016-10-27,11
HAW106,05-5909,2016-11-08,2016-11-07,1
HAW106,05-5909,2016-11-14,2016-11-08,6
HAW106,05-5909,2016-11-21,2016-11-14,7
HAW106,05-5909,2016-12-05,2016-11-21,14
HAW106,05-5909,2016-12-12,2016-12-05,7
HAW106,05-5909,2016-12-21,2016-12-12,9
HAW106,05-5909,2016-12-29,2016-12-21,8
HAW106,05-5909,2017-01-04,2016-12-29,6
HAW106,05-5909,2017-01-11,2017-01-04,7
HAW106,05-5909,2017-01-24,2017-01-11,13
HAW106,05-5909,2017-01-30,2017-01-24,6
HAW106,05-5909,2017-03-01,2017-01-30,30
HAW106,05-5909,2017-03-07,2017-03-01,6
HAW106,05-5909,2017-03-23,2017-03-07,16
HAW106,05-5909,2017-04-07,2017-03-23,15
HAW106,05-5909,2017-04-25,2017-04-07,18
HAW106,05-5909,2017-04-28,2017-04-25,3
HAW106,05-5909,2017-05-03,2017-04-28,5
HAW106,05-5909,2017-05-22,2017-05-03,19
HAW106,05-5909,2017-06-01,2017-05-22,10
HAW106,05-5909,2017-06-12,2017-06-01,11
HAW106,05-5909,2017-06-26,2017-06-12,14
HAW106,05-5909,2017-07-24,2017-06-26,28
HAW106,05-5909,2017-11-27,2017-07-24,126
