CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,09-9576,2015-08-19,2015-05-18,93
DHW100,09-9576,2015-08-24,2015-08-19,5
DHW100,09-9576,2015-09-23,2015-08-24,30
DHW100,09-9576,2015-11-11,2015-09-23,49
DHW100,09-9576,2015-12-10,2015-11-11,29
DHW100,09-9576,2016-02-01,2015-12-10,53
DHW100,09-9576,2016-06-10,2016-02-01,130
DHW100,09-9576,2016-07-22,2016-06-10,42
DHW100,09-9576,2016-08-09,2016-07-22,18
DHW100,09-9576,2016-09-12,2016-08-09,34
DHW100,09-9576,2016-10-17,2016-09-12,35
DHW100,09-9576,2016-12-15,2016-10-17,59
DHW100,09-9576,2017-01-10,2016-12-15,26
DHW100,09-9576,2017-01-17,2017-01-10,7
DHW100,09-9576,2017-04-06,2017-01-17,79
DHW100,09-9576,2017-05-05,2017-04-06,29
DHW100,09-9576,2017-05-11,2017-05-05,6
DHW100,09-9576,2017-06-22,2017-05-11,42
DHW100,09-9576,2017-06-27,2017-06-22,5
DHW100,09-9576,2017-07-19,2017-06-27,22
DHW100,09-9576,2017-08-07,2017-07-19,19
DHW100,09-9576,2017-08-31,2017-08-07,24
DHW100,09-9576,2017-09-08,2017-08-31,8
DHW100,09-9576,2017-09-13,2017-09-08,5
DHW100,09-9576,2017-09-18,2017-09-13,5
DHW100,09-9576,2017-10-02,2017-09-18,14
DHW100,09-9576,2017-11-10,2017-10-02,39
DHW100,09-9576,2017-12-04,2017-11-10,24
