CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,10-4784,2015-06-03,2015-05-11,23
WAK103,10-4784,2015-07-29,2015-06-03,56
WAK103,10-4784,2015-09-03,2015-07-29,36
WAK103,10-4784,2015-10-06,2015-09-03,33
WAK103,10-4784,2015-11-17,2015-10-06,42
WAK103,10-4784,2015-12-14,2015-11-17,27
WAK103,10-4784,2016-01-08,2015-12-14,25
WAK103,10-4784,2016-02-10,2016-01-08,33
WAK103,10-4784,2016-03-03,2016-02-10,22
WAK103,10-4784,2016-03-16,2016-03-03,13
WAK103,10-4784,2016-04-22,2016-03-16,37
WAK103,10-4784,2016-05-06,2016-04-22,14
WAK103,10-4784,2016-05-19,2016-05-06,13
WAK103,10-4784,2016-06-15,2016-05-19,27
WAK103,10-4784,2016-07-06,2016-06-15,21
WAK103,10-4784,2016-07-25,2016-07-06,19
WAK103,10-4784,2016-08-16,2016-07-25,22
WAK103,10-4784,2016-09-07,2016-08-16,22
WAK103,10-4784,2016-09-21,2016-09-07,14
WAK103,10-4784,2016-10-12,2016-09-21,21
WAK103,10-4784,2016-10-31,2016-10-12,19
WAK103,10-4784,2016-12-07,2016-10-31,37
WAK103,10-4784,2017-01-03,2016-12-07,27
WAK103,10-4784,2017-01-24,2017-01-03,21
WAK103,10-4784,2017-02-13,2017-01-24,20
WAK103,10-4784,2017-03-09,2017-02-13,24
WAK103,10-4784,2017-04-06,2017-03-09,28
WAK103,10-4784,2017-04-17,2017-04-06,11
WAK103,10-4784,2017-05-08,2017-04-17,21
WAK103,10-4784,2017-06-07,2017-05-08,30
WAK103,10-4784,2017-06-22,2017-06-07,15
WAK103,10-4784,2017-07-10,2017-06-22,18
WAK103,10-4784,2017-07-26,2017-07-10,16
WAK103,10-4784,2017-08-16,2017-07-26,21
WAK103,10-4784,2017-09-12,2017-08-16,27
WAK103,10-4784,2017-09-28,2017-09-12,16
