CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-6749,2015-09-04,2015-08-13,22
APO179,02-6749,2015-10-06,2015-09-04,32
APO179,02-6749,2015-10-12,2015-10-06,6
APO179,02-6749,2015-11-09,2015-10-12,28
APO179,02-6749,2015-11-19,2015-11-09,10
APO179,02-6749,2015-12-29,2015-11-19,40
APO179,02-6749,2016-01-21,2015-12-29,23
APO179,02-6749,2016-02-10,2016-01-21,20
APO179,02-6749,2016-03-24,2016-02-10,43
APO179,02-6749,2016-04-19,2016-03-24,26
APO179,02-6749,2016-05-24,2016-04-19,35
APO179,02-6749,2016-07-07,2016-05-24,44
APO179,02-6749,2016-08-22,2016-07-07,46
APO179,02-6749,2016-09-22,2016-08-22,31
APO179,02-6749,2016-10-10,2016-09-22,18
APO179,02-6749,2016-11-01,2016-10-10,22
APO179,02-6749,2016-12-06,2016-11-01,35
APO179,02-6749,2017-01-24,2016-12-06,49
APO179,02-6749,2017-03-20,2017-01-24,55
APO179,02-6749,2017-05-22,2017-03-20,63
APO179,02-6749,2017-06-19,2017-05-22,28
APO179,02-6749,2017-07-24,2017-06-19,35
APO179,02-6749,2017-08-29,2017-07-24,36
APO179,02-6749,2017-09-07,2017-08-29,9
APO179,02-6749,2017-11-29,2017-09-07,83
