CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI209,02-1266,2015-07-23,2015-06-01,52
CLI209,02-1266,2015-09-10,2015-07-23,49
CLI209,02-1266,2015-11-19,2015-09-10,70
CLI209,02-1266,2016-01-29,2015-11-19,71
CLI209,02-1266,2016-03-10,2016-01-29,41
CLI209,02-1266,2016-04-04,2016-03-10,25
CLI209,02-1266,2016-05-24,2016-04-04,50
CLI209,02-1266,2016-09-13,2016-05-24,112
CLI209,02-1266,2016-10-06,2016-09-13,23
CLI209,02-1266,2016-11-08,2016-10-06,33
CLI209,02-1266,2016-12-05,2016-11-08,27
CLI209,02-1266,2017-01-09,2016-12-05,35
CLI209,02-1266,2017-02-07,2017-01-09,29
CLI209,02-1266,2017-02-10,2017-02-07,3
CLI209,02-1266,2017-03-03,2017-02-10,21
CLI209,02-1266,2017-03-30,2017-03-03,27
CLI209,02-1266,2017-05-25,2017-03-30,56
CLI209,02-1266,2017-06-01,2017-05-25,7
CLI209,02-1266,2017-06-05,2017-06-01,4
CLI209,02-1266,2017-07-11,2017-06-05,36
CLI209,02-1266,2017-07-28,2017-07-11,17
CLI209,02-1266,2017-08-07,2017-07-28,10
CLI209,02-1266,2017-08-18,2017-08-07,11
CLI209,02-1266,2017-09-07,2017-08-18,20
CLI209,02-1266,2017-09-11,2017-09-07,4
CLI209,02-1266,2017-09-28,2017-09-11,17
CLI209,02-1266,2017-10-17,2017-09-28,19
CLI209,02-1266,2017-10-23,2017-10-17,6
CLI209,02-1266,2017-11-02,2017-10-23,10
CLI209,02-1266,2017-11-20,2017-11-02,18
CLI209,02-1266,2017-12-07,2017-11-20,17
