CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM237,06-3130,2016-07-29,2016-07-20,9
COM237,06-3130,2016-08-09,2016-07-29,11
COM237,06-3130,2016-08-25,2016-08-09,16
COM237,06-3130,2016-09-06,2016-08-25,12
COM237,06-3130,2016-09-12,2016-09-06,6
COM237,06-3130,2016-09-19,2016-09-12,7
COM237,06-3130,2016-10-04,2016-09-19,15
COM237,06-3130,2016-10-10,2016-10-04,6
COM237,06-3130,2016-10-18,2016-10-10,8
COM237,06-3130,2016-10-21,2016-10-18,3
COM237,06-3130,2016-11-01,2016-10-21,11
COM237,06-3130,2016-11-08,2016-11-01,7
COM237,06-3130,2016-11-09,2016-11-08,1
COM237,06-3130,2016-11-21,2016-11-09,12
COM237,06-3130,2016-11-30,2016-11-21,9
COM237,06-3130,2016-12-05,2016-11-30,5
COM237,06-3130,2016-12-22,2016-12-05,17
COM237,06-3130,2016-12-28,2016-12-22,6
