CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA227,06-4318,2017-03-16,2017-03-07,9
PHA227,06-4318,2017-03-21,2017-03-16,5
PHA227,06-4318,2017-05-18,2017-03-21,58
PHA227,06-4318,2017-05-31,2017-05-18,13
PHA227,06-4318,2017-06-26,2017-05-31,26
PHA227,06-4318,2017-07-05,2017-06-26,9
PHA227,06-4318,2017-07-10,2017-07-05,5
PHA227,06-4318,2017-07-17,2017-07-10,7
PHA227,06-4318,2017-07-19,2017-07-17,2
PHA227,06-4318,2017-07-24,2017-07-19,5
PHA227,06-4318,2017-08-10,2017-07-24,17
PHA227,06-4318,2017-09-26,2017-08-10,47
PHA227,06-4318,2017-11-06,2017-09-26,41
PHA227,06-4318,2017-11-10,2017-11-06,4
PHA227,06-4318,2017-12-12,2017-11-10,32
