CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-7077,2015-12-11,2015-10-09,63
TEM106,02-7077,2016-04-29,2015-12-11,140
TEM106,02-7077,2016-05-05,2016-04-29,6
TEM106,02-7077,2016-05-09,2016-05-05,4
TEM106,02-7077,2016-05-27,2016-05-09,18
TEM106,02-7077,2016-07-20,2016-05-27,54
TEM106,02-7077,2016-08-19,2016-07-20,30
TEM106,02-7077,2016-12-08,2016-08-19,111
TEM106,02-7077,2016-12-16,2016-12-08,8
TEM106,02-7077,2016-12-30,2016-12-16,14
TEM106,02-7077,2017-02-03,2016-12-30,35
TEM106,02-7077,2017-02-09,2017-02-03,6
TEM106,02-7077,2017-03-03,2017-02-09,22
TEM106,02-7077,2017-04-07,2017-03-03,35
TEM106,02-7077,2017-04-27,2017-04-07,20
TEM106,02-7077,2017-07-28,2017-04-27,92
TEM106,02-7077,2017-08-14,2017-07-28,17
TEM106,02-7077,2017-08-18,2017-08-14,4
TEM106,02-7077,2017-08-25,2017-08-18,7
TEM106,02-7077,2017-09-01,2017-08-25,7
TEM106,02-7077,2017-09-13,2017-09-01,12
TEM106,02-7077,2017-09-21,2017-09-13,8
TEM106,02-7077,2017-09-27,2017-09-21,6
TEM106,02-7077,2017-10-03,2017-09-27,6
TEM106,02-7077,2017-10-13,2017-10-03,10
TEM106,02-7077,2017-10-17,2017-10-13,4
TEM106,02-7077,2017-11-16,2017-10-17,30
TEM106,02-7077,2017-11-24,2017-11-16,8
TEM106,02-7077,2017-12-01,2017-11-24,7
TEM106,02-7077,2017-12-08,2017-12-01,7
