CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI209,02-8824,2017-08-28,2017-08-24,4
CLI209,02-8824,2017-08-31,2017-08-28,3
CLI209,02-8824,2017-09-11,2017-08-31,11
CLI209,02-8824,2017-09-14,2017-09-11,3
CLI209,02-8824,2017-09-19,2017-09-14,5
CLI209,02-8824,2017-09-28,2017-09-19,9
CLI209,02-8824,2017-10-02,2017-09-28,4
CLI209,02-8824,2017-10-09,2017-10-02,7
CLI209,02-8824,2017-10-19,2017-10-09,10
CLI209,02-8824,2017-10-31,2017-10-19,12
CLI209,02-8824,2017-11-07,2017-10-31,7
CLI209,02-8824,2017-11-20,2017-11-07,13
CLI209,02-8824,2017-11-30,2017-11-20,10
CLI209,02-8824,2017-12-04,2017-11-30,4
CLI209,02-8824,2017-12-11,2017-12-04,7
