CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-2644,2015-11-30,2015-09-16,75
XUA100,02-2644,2015-12-30,2015-11-30,30
XUA100,02-2644,2016-01-15,2015-12-30,16
XUA100,02-2644,2016-03-01,2016-01-15,46
XUA100,02-2644,2016-03-22,2016-03-01,21
XUA100,02-2644,2016-04-01,2016-03-22,10
XUA100,02-2644,2016-04-25,2016-04-01,24
XUA100,02-2644,2016-05-07,2016-04-25,12
XUA100,02-2644,2016-05-26,2016-05-07,19
XUA100,02-2644,2016-08-05,2016-05-26,71
XUA100,02-2644,2016-09-19,2016-08-05,45
XUA100,02-2644,2016-10-03,2016-09-19,14
XUA100,02-2644,2016-10-04,2016-10-03,1
XUA100,02-2644,2016-11-02,2016-10-04,29
XUA100,02-2644,2016-12-07,2016-11-02,35
XUA100,02-2644,2017-01-24,2016-12-07,48
XUA100,02-2644,2017-02-07,2017-01-24,14
XUA100,02-2644,2017-03-07,2017-02-07,28
XUA100,02-2644,2017-03-24,2017-03-07,17
XUA100,02-2644,2017-06-27,2017-03-24,95
XUA100,02-2644,2017-07-24,2017-06-27,27
XUA100,02-2644,2017-08-25,2017-07-24,32
XUA100,02-2644,2017-09-28,2017-08-25,34
