CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON108,02-8991,2015-06-17,2015-06-15,2
TON108,02-8991,2015-07-15,2015-06-17,28
TON108,02-8991,2015-07-22,2015-07-15,7
TON108,02-8991,2015-08-03,2015-07-22,12
TON108,02-8991,2015-08-10,2015-08-03,7
TON108,02-8991,2015-09-11,2015-08-10,32
TON108,02-8991,2015-09-17,2015-09-11,6
TON108,02-8991,2015-10-05,2015-09-17,18
TON108,02-8991,2015-10-24,2015-10-05,19
TON108,02-8991,2015-10-26,2015-10-24,2
TON108,02-8991,2015-11-06,2015-10-26,11
TON108,02-8991,2015-11-09,2015-11-06,3
TON108,02-8991,2015-11-10,2015-11-09,1
TON108,02-8991,2015-11-18,2015-11-10,8
TON108,02-8991,2015-12-09,2015-11-18,21
TON108,02-8991,2015-12-22,2015-12-09,13
TON108,02-8991,2016-01-06,2015-12-22,15
TON108,02-8991,2016-01-11,2016-01-06,5
TON108,02-8991,2016-01-20,2016-01-11,9
TON108,02-8991,2016-02-20,2016-01-20,31
TON108,02-8991,2016-02-23,2016-02-20,3
TON108,02-8991,2016-03-03,2016-02-23,9
TON108,02-8991,2016-03-22,2016-03-03,19
TON108,02-8991,2016-03-28,2016-03-22,6
TON108,02-8991,2016-03-31,2016-03-28,3
