CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP127,02-5147,2016-09-12,2016-08-17,26
MSP127,02-5147,2016-10-04,2016-09-12,22
MSP127,02-5147,2016-10-05,2016-10-04,1
MSP127,02-5147,2016-11-03,2016-10-05,29
MSP127,02-5147,2016-12-08,2016-11-03,35
MSP127,02-5147,2016-12-13,2016-12-08,5
MSP127,02-5147,2017-01-12,2016-12-13,30
MSP127,02-5147,2017-01-26,2017-01-12,14
MSP127,02-5147,2017-04-04,2017-01-26,68
MSP127,02-5147,2017-04-25,2017-04-04,21
MSP127,02-5147,2017-05-04,2017-04-25,9
MSP127,02-5147,2017-05-09,2017-05-04,5
MSP127,02-5147,2017-05-26,2017-05-09,17
MSP127,02-5147,2017-06-06,2017-05-26,11
MSP127,02-5147,2017-06-09,2017-06-06,3
MSP127,02-5147,2017-09-26,2017-06-09,109
MSP127,02-5147,2017-10-03,2017-09-26,7
MSP127,02-5147,2017-10-23,2017-10-03,20
MSP127,02-5147,2017-11-03,2017-10-23,11
MSP127,02-5147,2017-11-24,2017-11-03,21
MSP127,02-5147,2017-11-28,2017-11-24,4
