CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-3111,2016-06-16,2016-06-02,14
KIL112,02-3111,2016-07-01,2016-06-16,15
KIL112,02-3111,2016-07-18,2016-07-01,17
KIL112,02-3111,2016-07-25,2016-07-18,7
KIL112,02-3111,2016-08-02,2016-07-25,8
KIL112,02-3111,2016-09-26,2016-08-02,55
KIL112,02-3111,2016-10-01,2016-09-26,5
KIL112,02-3111,2016-10-06,2016-10-01,5
KIL112,02-3111,2016-10-17,2016-10-06,11
KIL112,02-3111,2016-10-27,2016-10-17,10
KIL112,02-3111,2016-11-16,2016-10-27,20
KIL112,02-3111,2016-12-03,2016-11-16,17
KIL112,02-3111,2016-12-21,2016-12-03,18
KIL112,02-3111,2016-12-27,2016-12-21,6
KIL112,02-3111,2017-01-03,2016-12-27,7
KIL112,02-3111,2017-01-12,2017-01-03,9
KIL112,02-3111,2017-01-17,2017-01-12,5
KIL112,02-3111,2017-01-24,2017-01-17,7
KIL112,02-3111,2017-02-07,2017-01-24,14
KIL112,02-3111,2017-02-18,2017-02-07,11
KIL112,02-3111,2017-03-06,2017-02-18,16
KIL112,02-3111,2017-03-18,2017-03-06,12
KIL112,02-3111,2017-03-23,2017-03-18,5
