CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,02-2935,2016-06-03,2016-04-22,42
MOT107,02-2935,2016-06-15,2016-06-03,12
MOT107,02-2935,2016-07-06,2016-06-15,21
MOT107,02-2935,2016-07-19,2016-07-06,13
MOT107,02-2935,2016-07-25,2016-07-19,6
MOT107,02-2935,2016-07-29,2016-07-25,4
MOT107,02-2935,2016-08-05,2016-07-29,7
MOT107,02-2935,2016-08-23,2016-08-05,18
MOT107,02-2935,2016-09-20,2016-08-23,28
MOT107,02-2935,2016-09-23,2016-09-20,3
MOT107,02-2935,2016-10-12,2016-09-23,19
MOT107,02-2935,2016-10-19,2016-10-12,7
MOT107,02-2935,2016-10-27,2016-10-19,8
MOT107,02-2935,2016-11-07,2016-10-27,11
MOT107,02-2935,2016-11-14,2016-11-07,7
MOT107,02-2935,2016-11-30,2016-11-14,16
MOT107,02-2935,2016-12-15,2016-11-30,15
MOT107,02-2935,2017-01-16,2016-12-15,32
MOT107,02-2935,2017-02-01,2017-01-16,16
MOT107,02-2935,2017-02-16,2017-02-01,15
MOT107,02-2935,2017-02-24,2017-02-16,8
MOT107,02-2935,2017-03-07,2017-02-24,11
MOT107,02-2935,2017-03-10,2017-03-07,3
MOT107,02-2935,2017-04-04,2017-03-10,25
MOT107,02-2935,2017-04-27,2017-04-04,23
MOT107,02-2935,2017-05-03,2017-04-27,6
MOT107,02-2935,2017-05-25,2017-05-03,22
MOT107,02-2935,2017-06-05,2017-05-25,11
MOT107,02-2935,2017-06-16,2017-06-05,11
MOT107,02-2935,2017-06-26,2017-06-16,10
MOT107,02-2935,2017-08-02,2017-06-26,37
MOT107,02-2935,2017-08-25,2017-08-02,23
MOT107,02-2935,2017-08-28,2017-08-25,3
MOT107,02-2935,2017-10-05,2017-08-28,38
